2019-01-26 13:34:54.273929,0.06587701040681174,   0.010979501734468622,   0.0031342859167671866,   526
2019-01-26 13:35:24.319922,0.0645019684438612,   0.010750328073976868,   0.003004808396151515,   516
2019-01-26 13:35:54.380111,0.06350193792535173,   0.010583656320891956,   0.0029123583090876625,   510
2019-01-26 13:36:24.440105,0.0637519455549791,   0.010625324259163182,   0.0029353354059214022,   510
2019-01-26 13:36:54.500060,0.06400195318460647,   0.010666992197434411,   0.002958402786043292,   512
2019-01-26 13:37:24.560306,0.06437696462904752,   0.010729494104841253,   0.002993173137391403,   517
2019-01-26 13:37:54.618168,0.06475197607348858,   0.010791996012248097,   0.0030281466261378493,   518
2019-01-26 13:38:24.674478,0.06475197607348858,   0.010791996012248097,   0.0030281466261378493,   518
2019-01-26 13:38:54.735098,0.06487697988830227,   0.010812829981383712,   0.0030398495973640726,   521
2019-01-26 13:39:24.788231,0.06575200659199805,   0.010958667765333009,   0.0031224023789646676,   527
2019-01-26 13:39:54.848532,0.06687704092532121,   0.011146173487553535,   0.0032301667687806746,   536
2019-01-26 13:40:24.909314,0.067752067629017,   0.011292011271502833,   0.003315247482449423,   542
2019-01-26 13:40:54.968301,0.06837708670308543,   0.011396181117180904,   0.0033766965454453558,   543
2019-01-26 13:41:25.013780,0.06737705618457596,   0.011229509364095993,   0.00327864889451631,   539
2019-01-26 13:41:55.067460,0.0670020447401349,   0.01116700745668915,   0.003242253443981528,   537
2019-01-26 13:42:25.115952,0.06712704855494858,   0.011187841425824763,   0.003254362690004417,   535
2019-01-26 13:42:55.170017,0.06675203711050753,   0.011125339518417923,   0.0032181026644018604,   534
2019-01-26 13:43:25.228270,0.06587701040681174,   0.010979501734468622,   0.0031342859167671866,   526
2019-01-26 13:43:55.288222,0.06462697225867489,   0.010771162043112481,   0.0030164662257336633,   518
2019-01-26 13:44:25.338225,0.06387694936979278,   0.010646158228298798,   0.002946857810571329,   511
2019-01-26 13:44:55.388252,0.06262691122165594,   0.010437818536942657,   0.002832649451063737,   501
2019-01-26 13:45:25.438178,0.06125186925870541,   0.010208644876450903,   0.002709627185550669,   491
2019-01-26 13:45:55.488275,0.061876888332773834,   0.010312814722128973,   0.002765207834816962,   494
2019-01-26 13:46:25.548228,0.06287691885128331,   0.010479486475213885,   0.002855310556388959,   502
2019-01-26 13:46:55.608221,0.06337693411053805,   0.01056282235175634,   0.002900903616903847,   508
2019-01-26 13:47:25.668205,0.06237690359202857,   0.010396150598671428,   0.002810078629026664,   499
2019-01-26 13:47:55.728280,0.06087685781426436,   0.010146142969044059,   0.002676549645855337,   488
2019-01-26 13:48:25.788208,0.06075185399945067,   0.010125308999908446,   0.002665568940934301,   487
2019-01-26 13:48:55.826641,0.06137687307351909,   0.010229478845586516,   0.002720698173759853,   492
2019-01-26 13:49:25.878303,0.062001892147587515,   0.010333648691264586,   0.002776391677136332,   494
2019-01-26 13:49:55.939530,0.06325193029572436,   0.010541988382620727,   0.00288947149554207,   506
2019-01-26 13:50:25.999472,0.06462697225867489,   0.010771162043112481,   0.0030164662257336633,   516
2019-01-26 13:50:56.059414,0.06462697225867489,   0.010771162043112481,   0.0030164662257336633,   517
2019-01-26 13:51:26.098556,0.06387694936979278,   0.010646158228298798,   0.002946857810571329,   511
2019-01-26 13:51:56.158211,0.06262691122165594,   0.010437818536942657,   0.002832649451063737,   500
2019-01-26 13:52:26.218214,0.06075185399945067,   0.010125308999908446,   0.002665568940934301,   486
2019-01-26 13:52:56.278319,0.058626789147618034,   0.009771131524603006,   0.002482350293048357,   471
2019-01-26 13:53:26.305354,0.05662672811059909,   0.009437788018433181,   0.002315867909702904,   454
2019-01-26 13:53:56.365401,0.05500167851802119,   0.009166946419670198,   0.0021848555731887108,   439
2019-01-26 13:54:26.418202,0.05350163274025697,   0.008916938790042827,   0.002067306732019631,   428
2019-01-26 13:54:56.478071,0.052751609851374864,   0.008791934975229143,   0.0020097511358250944,   424
2019-01-26 13:55:26.538157,0.05150157170323802,   0.008583595283873003,   0.0019156308079304983,   412
2019-01-26 13:55:56.598188,0.049376506851405384,   0.008229417808567565,   0.0017608062541671933,   394
2019-01-26 13:56:26.654908,0.04750144962920012,   0.007916908271533353,   0.001629613351076704,   380
2019-01-26 13:56:56.697002,0.046126407666249584,   0.007687734611041597,   0.0015366328496949793,   369
2019-01-26 13:57:26.738804,0.0460014038514359,   0.007666900641905983,   0.0015283155017743178,   366
2019-01-26 13:57:56.782841,0.04625141148106327,   0.007708568580177212,   0.0015449727684376782,   370
2019-01-26 13:58:26.843012,0.04650141911069064,   0.00775023651844844,   0.0015617203183891867,   370
2019-01-26 13:58:56.880508,0.046126407666249584,   0.007687734611041597,   0.0015366328496949793,   368
2019-01-26 13:59:26.940509,0.046126407666249584,   0.007687734611041597,   0.0015366328496949793,   370
2019-01-26 13:59:56.988213,0.04575139622180853,   0.007625232703634755,   0.0015117485183991058,   369
2019-01-26 14:00:27.023398,0.044501358073671685,   0.007416893012278614,   0.0014302678508452706,   354
2019-01-26 14:00:57.079480,0.04237629322183905,   0.007062715536973175,   0.0012969307196612594,   339
2019-01-26 14:01:27.141924,0.03962620929593799,   0.006604368215989666,   0.0011340596678417374,   318
2019-01-26 14:01:57.198473,0.03812616351817377,   0.006354360586362295,   0.001049825359999379,   302
2019-01-26 14:02:27.243607,0.03725113681447798,   0.006208522802412997,   0.0010021896400901357,   298
2019-01-26 14:02:57.303656,0.03737614062929167,   0.006229356771548612,   0.0010089270304682021,   299
2019-01-26 14:03:27.364356,0.03725113681447798,   0.006208522802412997,   0.0010021896400901357,   299
2019-01-26 14:03:57.406096,0.03687612537003693,   0.0061460208950061546,   0.0009821128938881586,   296
2019-01-26 14:04:27.442086,0.036126102481154825,   0.006021017080192471,   0.0009425688136792061,   292
2019-01-26 14:04:57.490204,0.03600109866634114,   0.0060001831110568565,   0.0009360571315215103,   289
2019-01-26 14:05:27.550590,0.03650111392559588,   0.0060835189875993135,   0.0009622392850845158,   293
2019-01-26 14:05:57.612489,0.037751152073732724,   0.006291858678955454,   0.001029274626534624,   303
2019-01-26 14:06:27.671545,0.03975121311075167,   0.006625202185125279,   0.0011412259038385082,   318
2019-01-26 14:06:57.718812,0.04125125888851589,   0.006875209814752648,   0.0012289812599186498,   331
2019-01-26 14:07:27.778888,0.04262630085146642,   0.0071043834752444026,   0.0013122788786464692,   340
2019-01-26 14:07:57.824451,0.04375133518478958,   0.00729188919746493,   0.0013824628497707493,   347
2019-01-26 14:08:27.873118,0.044376354258858004,   0.007396059043143,   0.0014222439236110914,   355
2019-01-26 14:08:57.917979,0.04500137333292643,   0.007500228888821071,   0.00146258926800236,   361
2019-01-26 14:09:27.968974,0.0460014038514359,   0.007666900641905983,   0.0015283155017743178,   368
2019-01-26 14:09:58.020358,0.04650141911069064,   0.00775023651844844,   0.0015617203183891867,   371
2019-01-26 14:10:28.074001,0.04637641529587695,   0.007729402549312825,   0.0015533352580024136,   369
2019-01-26 14:10:58.125707,0.04575139622180853,   0.007625232703634755,   0.0015117485183991058,   366
2019-01-26 14:11:28.178987,0.045251380962553794,   0.007541896827092299,   0.0014788854015131273,   363
2019-01-26 14:11:58.234278,0.04500137333292643,   0.007500228888821071,   0.00146258926800236,   360
2019-01-26 14:12:28.286164,0.04487636951811274,   0.007479394919685457,   0.001454475057480032,   358
2019-01-26 14:12:58.337192,0.04475136570329905,   0.007458560950549842,   0.001446383417779741,   359
2019-01-26 14:13:28.388417,0.04475136570329905,   0.007458560950549842,   0.001446383417779741,   359
2019-01-26 14:13:58.442060,0.044376354258858004,   0.007396059043143,   0.0014222439236110914,   354
2019-01-26 14:14:28.493942,0.04412634662923063,   0.007354391104871772,   0.001406263781608843,   353
2019-01-26 14:14:58.544757,0.044501358073671685,   0.007416893012278614,   0.0014302678508452706,   356
2019-01-26 14:15:28.597856,0.04462636188848537,   0.007437726981414229,   0.0014383143489014878,   358
2019-01-26 14:15:58.648525,0.04412634662923063,   0.007354391104871772,   0.001406263781608843,   353
2019-01-26 14:16:28.701921,0.04300131229590747,   0.007166885382651245,   0.0013354703982895622,   342
2019-01-26 14:16:58.752384,0.04237629322183905,   0.007062715536973175,   0.0012969307196612594,   338
2019-01-26 14:17:28.808167,0.042001281777397995,   0.007000213629566332,   0.0012740777623487223,   336
2019-01-26 14:17:58.852286,0.04125125888851589,   0.006875209814752648,   0.0012289812599186498,   331
2019-01-26 14:18:28.908214,0.04125125888851589,   0.006875209814752648,   0.0012289812599186498,   331
2019-01-26 14:18:58.955151,0.041126255073702205,   0.006854375845617034,   0.001221544174057434,   329
2019-01-26 14:19:29.004789,0.04062623981444747,   0.006771039969074578,   0.0011920215388329422,   324
2019-01-26 14:19:59.054541,0.03975121311075167,   0.006625202185125279,   0.0011412259038385082,   319
2019-01-26 14:20:29.108172,0.03925119785149694,   0.006541866308582823,   0.0011126963847836473,   314
2019-01-26 14:20:59.155912,0.038751182592242195,   0.006458530432040366,   0.0010845279988813794,   309
2019-01-26 14:21:29.209349,0.03812616351817377,   0.006354360586362295,   0.001049825359999379,   304
2019-01-26 14:21:59.260248,0.03750114444410535,   0.006250190740684225,   0.0010156869916683054,   299
2019-01-26 14:22:29.311827,0.03737614062929167,   0.006229356771548612,   0.0010089270304682021,   298
2019-01-26 14:22:59.368220,0.03800115970336009,   0.006333526617226682,   0.0010429525446890903,   304
2019-01-26 14:23:29.414533,0.03837617114780115,   0.006396028524633525,   0.0010636387030860683,   308
2019-01-26 14:23:59.474658,0.03912619403668325,   0.006521032339447209,   0.0011056204320750247,   311
2019-01-26 14:24:29.529812,0.03912619403668325,   0.006521032339447209,   0.0011056204320750247,   314
2019-01-26 14:24:59.586617,0.039501205481124305,   0.0065835342468540505,   0.0011269160026670033,   317
2019-01-26 14:25:29.643029,0.040251228370006414,   0.006708538061667736,   0.0011701165560459622,   323
2019-01-26 14:25:59.698221,0.04050123599963378,   0.006750205999938964,   0.0011846973070819115,   322
2019-01-26 14:26:29.758276,0.04062623981444747,   0.006771039969074578,   0.0011920215388329422,   325
2019-01-26 14:26:59.818363,0.04075124362926115,   0.006791873938210191,   0.001199368341406009,   327
2019-01-26 14:27:29.878516,0.041126255073702205,   0.006854375845617034,   0.001221544174057434,   328
2019-01-26 14:27:59.938613,0.04150126651814326,   0.006916877753023877,   0.0012439231441071926,   334
2019-01-26 14:28:29.997504,0.04225128940702536,   0.007041881567837561,   0.00128929049640171,   338
2019-01-26 14:29:00.054287,0.043626331369975895,   0.007271055228329316,   0.001374574347468792,   347
2019-01-26 14:29:30.108212,0.04400134281441695,   0.0073335571357361585,   0.001398307566840775,   353
2019-01-26 14:30:00.168163,0.04475136570329905,   0.007458560950549842,   0.001446383417779741,   358
2019-01-26 14:30:30.208234,0.04587640003662222,   0.00764606667277037,   0.0015200207246756935,   367
2019-01-26 14:31:00.268249,0.04737644581438643,   0.007896074302397738,   0.0016210477241136343,   380
2019-01-26 14:31:30.328361,0.04850148014770959,   0.008083580024618264,   0.0016989509163745928,   391
2019-01-26 14:32:00.388160,0.04850148014770959,   0.008083580024618264,   0.0016989509163745928,   389
2019-01-26 14:32:30.444107,0.04725144199957274,   0.007875240333262123,   0.0016125046679726016,   379
2019-01-26 14:33:00.504027,0.04575139622180853,   0.007625232703634755,   0.0015117485183991058,   365
2019-01-26 14:33:30.558212,0.04425135044404432,   0.007375225074007386,   0.0014142425671989486,   356
2019-01-26 14:34:00.618168,0.04387633899960326,   0.007312723166600543,   0.0013903739228947431,   351
2019-01-26 14:34:30.648248,0.04412634662923063,   0.007354391104871772,   0.001406263781608843,   353
2019-01-26 14:35:00.708206,0.044501358073671685,   0.007416893012278614,   0.0014302678508452706,   356
2019-01-26 14:35:30.768342,0.04425135044404432,   0.007375225074007386,   0.0014142425671989486,   355
2019-01-26 14:36:00.828520,0.04375133518478958,   0.00729188919746493,   0.0013824628497707493,   351
2019-01-26 14:36:30.884553,0.04375133518478958,   0.00729188919746493,   0.0013824628497707493,   351
2019-01-26 14:37:00.944674,0.04475136570329905,   0.007458560950549842,   0.001446383417779741,   357
2019-01-26 14:37:30.988213,0.04587640003662222,   0.00764606667277037,   0.0015200207246756935,   370
2019-01-26 14:38:01.048196,0.047001434369945375,   0.007833572394990896,   0.0015954862681566485,   375
2019-01-26 14:38:31.108407,0.04750144962920012,   0.007916908271533353,   0.001629613351076704,   379
2019-01-26 14:39:01.168441,0.04737644581438643,   0.007896074302397738,   0.0016210477241136343,   380
2019-01-26 14:39:31.228428,0.04650141911069064,   0.00775023651844844,   0.0015617203183891867,   373
2019-01-26 14:40:01.267523,0.045376384777367475,   0.007562730796227913,   0.0014870673245015661,   363
2019-01-26 14:40:31.324471,0.04387633899960326,   0.007312723166600543,   0.0013903739228947431,   354
2019-01-26 14:41:01.384627,0.04250129703665274,   0.007083549506108789,   0.001304593513742846,   341
2019-01-26 14:41:31.444706,0.04175127414777063,   0.0069585456912951045,   0.0012589553115838832,   334
2019-01-26 14:42:01.501116,0.042001281777397995,   0.007000213629566332,   0.0012740777623487223,   337
2019-01-26 14:42:31.558238,0.04237629322183905,   0.007062715536973175,   0.0012969307196612594,   341
2019-01-26 14:43:01.608221,0.04262630085146642,   0.0071043834752444026,   0.0013122788786464692,   342
2019-01-26 14:43:31.662634,0.04262630085146642,   0.0071043834752444026,   0.0013122788786464692,   341
2019-01-26 14:44:01.719519,0.042001281777397995,   0.007000213629566332,   0.0012740777623487223,   338
2019-01-26 14:44:31.778214,0.04137626270332957,   0.006896043783888262,   0.0012364409166019023,   331
2019-01-26 14:45:01.838622,0.04050123599963378,   0.006750205999938964,   0.0011846973070819115,   325
2019-01-26 14:45:31.872715,0.04012622455519273,   0.006687704092532121,   0.0011628600367610427,   321
2019-01-26 14:46:01.928222,0.04012622455519273,   0.006687704092532121,   0.0011628600367610427,   320
2019-01-26 14:46:31.988310,0.041126255073702205,   0.006854375845617034,   0.001221544174057434,   327
2019-01-26 14:47:02.048503,0.04175127414777063,   0.0069585456912951045,   0.0012589553115838832,   335
2019-01-26 14:47:32.108161,0.04175127414777063,   0.0069585456912951045,   0.0012589553115838832,   336
2019-01-26 14:48:02.164197,0.04125125888851589,   0.006875209814752648,   0.0012289812599186498,   330
2019-01-26 14:48:32.224345,0.040376232184820095,   0.006729372030803349,   0.0011773956461529182,   323
2019-01-26 14:49:02.279530,0.04012622455519273,   0.006687704092532121,   0.0011628600367610427,   320
2019-01-26 14:49:32.325361,0.04000122074037904,   0.006666870123396507,   0.0011556260882981608,   321
2019-01-26 14:50:02.366573,0.03937620166631062,   0.006562700277718436,   0.0011197949083143065,   316
2019-01-26 14:50:32.418215,0.038751182592242195,   0.006458530432040366,   0.0010845279988813794,   312
2019-01-26 14:51:02.455081,0.03912619403668325,   0.006521032339447209,   0.0011056204320750247,   310
2019-01-26 14:51:32.501164,0.03912619403668325,   0.006521032339447209,   0.0011056204320750247,   313
2019-01-26 14:52:02.553719,0.03925119785149694,   0.006541866308582823,   0.0011126963847836473,   314
2019-01-26 14:52:32.603784,0.03887618640705588,   0.00647936440117598,   0.0010915362391238908,   310
2019-01-26 14:53:02.656818,0.03887618640705588,   0.00647936440117598,   0.0010915362391238908,   310
2019-01-26 14:53:32.708859,0.03937620166631062,   0.006562700277718436,   0.0011197949083143065,   313
2019-01-26 14:54:02.762495,0.04050123599963378,   0.006750205999938964,   0.0011846973070819115,   325
2019-01-26 14:54:32.813972,0.04150126651814326,   0.006916877753023877,   0.0012439231441071926,   332
2019-01-26 14:55:02.865420,0.041126255073702205,   0.006854375845617034,   0.001221544174057434,   330
2019-01-26 14:55:32.920188,0.04000122074037904,   0.006666870123396507,   0.0011556260882981608,   323
2019-01-26 14:56:02.973625,0.03900119022186957,   0.006500198370311595,   0.0010985670501884395,   313
2019-01-26 14:56:33.028292,0.03887618640705588,   0.00647936440117598,   0.0010915362391238908,   308
2019-01-26 14:57:03.074801,0.038626178777428515,   0.006437696462904752,   0.0010775423294609053,   309
2019-01-26 14:57:33.124933,0.03750114444410535,   0.006250190740684225,   0.0010156869916683054,   300
2019-01-26 14:58:03.175931,0.03662611774040956,   0.006104352956734927,   0.0009688412505303596,   291
2019-01-26 14:58:33.235219,0.03662611774040956,   0.006104352956734927,   0.0009688412505303596,   294
2019-01-26 14:59:03.288160,0.03687612537003693,   0.0061460208950061546,   0.0009821128938881586,   294
2019-01-26 14:59:33.338921,0.03687612537003693,   0.0061460208950061546,   0.0009821128938881586,   294
2019-01-26 15:00:03.387446,0.03662611774040956,   0.006104352956734927,   0.0009688412505303596,   295
2019-01-26 15:00:33.446562,0.03675112155522325,   0.006125186925870541,   0.0009754657867982407,   294
2019-01-26 15:01:03.498202,0.03650111392559588,   0.0060835189875993135,   0.0009622392850845158,   292
2019-01-26 15:01:33.548839,0.03600109866634114,   0.0060001831110568565,   0.0009360571315215103,   288
2019-01-26 15:02:03.600361,0.03562608722190008,   0.005937681203650014,   0.0009166575099806456,   284
2019-01-26 15:02:33.652906,0.03562608722190008,   0.005937681203650014,   0.0009166575099806456,   285
2019-01-26 15:03:03.708218,0.03562608722190008,   0.005937681203650014,   0.0009166575099806456,   287
2019-01-26 15:03:33.764928,0.03587609485152746,   0.005979349141921243,   0.0009295680201858519,   286
2019-01-26 15:04:03.817925,0.03562608722190008,   0.005937681203650014,   0.0009166575099806456,   285
2019-01-26 15:04:33.878267,0.03500106814783166,   0.005833511357971943,   0.0008847762238532793,   280
2019-01-26 15:05:03.938223,0.0338760338145085,   0.005646005635751417,   0.0008288118706123558,   271
2019-01-26 15:05:33.998213,0.032876003295999025,   0.005479333882666504,   0.0007806005947411669,   262
2019-01-26 15:06:04.058211,0.03237598803674429,   0.005395998006124048,   0.0007570366565344623,   258
2019-01-26 15:06:34.118369,0.03250099185155797,   0.005416831975259662,   0.0007628937848530826,   258
2019-01-26 15:07:04.174412,0.03262599566637166,   0.005437665944395276,   0.0007687734839937404,   263
2019-01-26 15:07:34.234496,0.033751029999694815,   0.0056251716666158025,   0.0008227064632513274,   268
2019-01-26 15:08:04.290173,0.034501052888576925,   0.005750175481429487,   0.0008596774697480536,   276
2019-01-26 15:08:34.338205,0.03500106814783166,   0.005833511357971943,   0.0008847762238532793,   278
2019-01-26 15:09:04.398195,0.0338760338145085,   0.005646005635751417,   0.0008288118706123558,   272
2019-01-26 15:09:34.458163,0.032000976592303235,   0.0053334960987172055,   0.000739600696510823,   255
2019-01-26 15:10:04.518205,0.030875942258980073,   0.005145990376496679,   0.0006885116408299072,   245
2019-01-26 15:10:34.578182,0.031000946073793757,   0.005166824345632293,   0.000694097919284083,   246
2019-01-26 15:11:04.634074,0.0315009613330485,   0.00525016022217475,   0.0007166687413211565,   254
2019-01-26 15:11:34.693889,0.03237598803674429,   0.005395998006124048,   0.0007570366565344623,   261
2019-01-26 15:12:04.753817,0.03312601092562639,   0.005521001820937732,   0.0007925179887767415,   264
2019-01-26 15:12:34.808221,0.03412604144413587,   0.005687673574022645,   0.0008410903978005238,   271
2019-01-26 15:13:04.868177,0.034501052888576925,   0.005750175481429487,   0.0008596774697480536,   276
2019-01-26 15:13:34.928207,0.03400103762932219,   0.005666839604887032,   0.0008349398487954216,   272
2019-01-26 15:14:04.988166,0.03300100711081271,   0.005500167851802119,   0.0007865480063479358,   265
2019-01-26 15:14:35.038203,0.03300100711081271,   0.005500167851802119,   0.0007865480063479358,   264
2019-01-26 15:15:05.098037,0.032876003295999025,   0.005479333882666504,   0.0007806005947411669,   262
2019-01-26 15:15:35.140685,0.03212598040711692,   0.005354330067852821,   0.0007453901123633326,   259
2019-01-26 15:16:05.198214,0.031250953703421125,   0.005208492283903521,   0.0007053381886585454,   248
2019-01-26 15:16:35.241642,0.030000915555284283,   0.005000152592547381,   0.0006500396746677156,   238
2019-01-26 15:17:05.291377,0.029500900296029545,   0.004916816716004924,   0.0006285522520884215,   235
2019-01-26 15:17:35.327210,0.030125919370097967,   0.005020986561682994,   0.0006554679573676316,   240
2019-01-26 15:18:05.373307,0.030500930814539022,   0.005083488469089837,   0.0006718882303996028,   243
2019-01-26 15:18:35.428306,0.030125919370097967,   0.005020986561682994,   0.0006554679573676316,   239
2019-01-26 15:19:05.461848,0.03025092318491165,   0.0050418205308186085,   0.0006609188108895849,   241
2019-01-26 15:19:35.506889,0.0315009613330485,   0.00525016022217475,   0.0007166687413211565,   251
2019-01-26 15:20:05.546514,0.033626026184881135,   0.005604337697480189,   0.0008166236267123364,   270
2019-01-26 15:20:35.606465,0.037751152073732724,   0.006291858678955454,   0.001029274626534624,   301
2019-01-26 15:21:05.666794,0.04150126651814326,   0.006916877753023877,   0.0012439231441071926,   332
2019-01-26 15:21:35.726996,0.044376354258858004,   0.007396059043143,   0.0014222439236110914,   357
2019-01-26 15:22:05.771705,0.046876430555131694,   0.007812738425855283,   0.0015870109244817277,   376
2019-01-26 15:22:35.828217,0.04562639240699485,   0.007604398734499141,   0.0015034988829445556,   365
2019-01-26 15:23:05.888023,0.04150126651814326,   0.006916877753023877,   0.0012439231441071926,   334
2019-01-26 15:23:35.938210,0.03750114444410535,   0.006250190740684225,   0.0010156869916683054,   301
2019-01-26 15:24:05.998246,0.035251075777459034,   0.005875179296243173,   0.000897461025838115,   282
2019-01-26 15:24:36.058163,0.03350102237006745,   0.005583503728344575,   0.000810563360995382,   266
2019-01-26 15:25:06.118049,0.03262599566637166,   0.005437665944395276,   0.0007687734839937404,   263
2019-01-26 15:25:36.177916,0.03250099185155797,   0.005416831975259662,   0.0007628937848530826,   260
2019-01-26 15:26:06.208207,0.032000976592303235,   0.0053334960987172055,   0.000739600696510823,   257
2019-01-26 15:26:36.268262,0.03162596514786218,   0.005270994191310364,   0.0007223678738855175,   253
2019-01-26 15:27:06.328440,0.03137595751823481,   0.005229326253039135,   0.0007109921795788323,   252
2019-01-26 15:27:36.388483,0.03175096896267587,   0.005291828160445978,   0.0007280895772719156,   255
2019-01-26 15:28:06.448533,0.0315009613330485,   0.00525016022217475,   0.0007166687413211565,   251
2019-01-26 15:28:36.509678,0.03025092318491165,   0.0050418205308186085,   0.0006609188108895849,   243
2019-01-26 15:29:06.569555,0.0298759117404706,   0.004979318623411767,   0.0006446339627898365,   239
2019-01-26 15:29:36.629600,0.02962590411084323,   0.004937650685140538,   0.0006338902515001894,   239
2019-01-26 15:30:06.668492,0.029500900296029545,   0.004916816716004924,   0.0006285522520884215,   234
2019-01-26 15:30:36.707463,0.02912588885158849,   0.004854314808598082,   0.0006126736787853404,   235
2019-01-26 15:31:06.767479,0.02875087740714744,   0.00479181290119124,   0.000596998242880593,   231
2019-01-26 15:31:36.827549,0.029250892666402177,   0.004875148777733696,   0.0006179439657309972,   235
2019-01-26 15:32:06.887740,0.02962590411084323,   0.004937650685140538,   0.0006338902515001894,   237
2019-01-26 15:32:36.947724,0.03025092318491165,   0.0050418205308186085,   0.0006609188108895849,   242
2019-01-26 15:33:07.007644,0.030875942258980073,   0.005145990376496679,   0.0006885116408299072,   247
2019-01-26 15:33:37.048233,0.03175096896267587,   0.005291828160445978,   0.0007280895772719156,   254
2019-01-26 15:34:07.108202,0.0315009613330485,   0.00525016022217475,   0.0007166687413211565,   254
2019-01-26 15:34:37.168202,0.0315009613330485,   0.00525016022217475,   0.0007166687413211565,   251
2019-01-26 15:35:07.228306,0.030875942258980073,   0.005145990376496679,   0.0006885116408299072,   247
2019-01-26 15:35:37.288527,0.030625934629352706,   0.005104322438225451,   0.0006774067963876673,   245
2019-01-26 15:36:07.348668,0.030875942258980073,   0.005145990376496679,   0.0006885116408299072,   247
2019-01-26 15:36:37.408704,0.031125949888607445,   0.005187658314767907,   0.0006997067685602957,   250
2019-01-26 15:37:07.452972,0.031000946073793757,   0.005166824345632293,   0.000694097919284083,   249
2019-01-26 15:37:37.513191,0.030875942258980073,   0.005145990376496679,   0.0006885116408299072,   248
2019-01-26 15:38:07.577823,0.03025092318491165,   0.0050418205308186085,   0.0006609188108895849,   241
2019-01-26 15:38:37.638021,0.030000915555284283,   0.005000152592547381,   0.0006500396746677156,   240
2019-01-26 15:39:07.698194,0.030875942258980073,   0.005145990376496679,   0.0006885116408299072,   245
2019-01-26 15:39:37.758209,0.0315009613330485,   0.00525016022217475,   0.0007166687413211565,   251
2019-01-26 15:40:07.818235,0.032000976592303235,   0.0053334960987172055,   0.000739600696510823,   257
2019-01-26 15:40:37.856783,0.032000976592303235,   0.0053334960987172055,   0.000739600696510823,   258
2019-01-26 15:41:07.908212,0.03187597277748955,   0.005312662129581591,   0.0007338338514803506,   256
2019-01-26 15:41:37.942409,0.031250953703421125,   0.005208492283903521,   0.0007053381886585454,   251
2019-01-26 15:42:07.987547,0.030500930814539022,   0.005083488469089837,   0.0006718882303996028,   244
2019-01-26 15:42:38.024251,0.02962590411084323,   0.004937650685140538,   0.0006338902515001894,   238
2019-01-26 15:43:08.078210,0.030375926999725335,   0.005062654499954223,   0.0006663922352335753,   242
2019-01-26 15:43:38.125715,0.030625934629352706,   0.005104322438225451,   0.0006774067963876673,   245
2019-01-26 15:44:08.185709,0.029750907925656912,   0.004958484654276152,   0.0006392508217339945,   238
2019-01-26 15:44:38.234600,0.029000885036774806,   0.004833480839462468,   0.0006074259626617208,   232
2019-01-26 15:45:08.290842,0.028625873592333755,   0.004770978932055626,   0.0005918182392230846,   229
2019-01-26 15:45:38.348204,0.0282508621478927,   0.004708477024648783,   0.0005764136531827819,   226
2019-01-26 15:46:08.408318,0.027500839259010593,   0.004583473209835099,   0.0005462138932971777,   221
2019-01-26 15:46:38.472908,0.027000823999755855,   0.004500137333292642,   0.0005265321364808495,   213
2019-01-26 15:47:08.537618,0.02612579729606006,   0.004354299549343343,   0.0004929580387007027,   209
2019-01-26 15:47:38.598528,0.02550077822199164,   0.004250129703665273,   0.0004696536649474243,   204
2019-01-26 15:48:08.640436,0.025000762962736903,   0.0041667938271228175,   0.0004514164407414692,   198
2019-01-26 15:48:38.697402,0.024500747703482165,   0.0040834579505803605,   0.00043354034968810687,   197
2019-01-26 15:49:08.728207,0.02437574388866848,   0.004062623981444747,   0.00042912775397985925,   194
2019-01-26 15:49:38.788332,0.02412573625904111,   0.004020956043173519,   0.0004203702750294746,   193
2019-01-26 15:50:08.848574,0.024000732444227426,   0.004000122074037904,   0.0004160253917873379,   192
2019-01-26 15:50:38.908851,0.023875728629413742,   0.00397928810490229,   0.0004117030793672384,   190
2019-01-26 15:51:08.968885,0.023500717184972687,   0.003916786197495448,   0.0003988715670391621,   187
2019-01-26 15:51:39.024947,0.02300070192571795,   0.0038334503209529916,   0.00038207887544357944,   181
2019-01-26 15:52:09.081089,0.02275069429609058,   0.0037917823826817635,   0.0003738179545780106,   182
2019-01-26 15:52:39.141216,0.022625690481276897,   0.0037709484135461497,   0.00036972135037828183,   182
2019-01-26 15:53:09.205168,0.022875698110904265,   0.0038126163518173773,   0.00037793712959977645,   182
2019-01-26 15:53:39.268216,0.02275069429609058,   0.0037917823826817635,   0.0003738179545780106,   182
2019-01-26 15:54:09.323754,0.022625690481276897,   0.0037709484135461497,   0.00036972135037828183,   182
2019-01-26 15:54:39.372839,0.022000671407208475,   0.0036667785678680793,   0.00034957689171019374,   175
2019-01-26 15:55:09.428188,0.021375652333140052,   0.003562608722190009,   0.0003299967035930325,   171
2019-01-26 15:55:39.474619,0.02075063325907163,   0.0034584388765119384,   0.00031098078602679815,   165
2019-01-26 15:56:09.523493,0.01962559892574847,   0.0032709331542914114,   0.0002781740961959118,   160
2019-01-26 15:56:39.571636,0.018875576036866362,   0.003145929339477727,   0.000257318656633656,   151
2019-01-26 15:57:09.632051,0.01825055696279794,   0.0030417594937996568,   0.00024055982127112896,   144
2019-01-26 15:57:39.679701,0.017625537888729517,   0.0029375896481215863,   0.00022436525645952874,   140
